2018-12-09 20:36:30,1.07186619813924E+018,at,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,higher,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,risk,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,for,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,the,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,#flu.,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,Protect,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,your,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,baby.,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,Get,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,info,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,about,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,the,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,flu:,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,https://t.co/iNHdqNHTLU,1.07186385750791E+018
2018-12-09 20:36:30,1.07186619813924E+018,https://t…,1.07186385750791E+018
2018-12-09 20:36:29,1.07186619167165E+018,RT,26089729
2018-12-09 20:36:29,1.07186619167165E+018,@amyklobuchar:,26089729
2018-12-09 20:36:29,1.07186619167165E+018,Last,26089729
2018-12-09 20:36:29,1.07186619167165E+018,year’s,26089729
2018-12-09 20:36:29,1.07186619167165E+018,flu,26089729
2018-12-09 20:36:29,1.07186619167165E+018,was,26089729
2018-12-09 20:36:29,1.07186619167165E+018,the,26089729
2018-12-09 20:36:29,1.07186619167165E+018,worst,26089729
2018-12-09 20:36:29,1.07186619167165E+018,we’ve,26089729
2018-12-09 20:36:29,1.07186619167165E+018,seen,26089729
2018-12-09 20:36:29,1.07186619167165E+018,in,26089729
2018-12-09 20:36:29,1.07186619167165E+018,'years,',26089729
2018-12-09 20:36:29,1.07186619167165E+018,&amp;,26089729
2018-12-09 20:36:29,1.07186619167165E+018,this,26089729
2018-12-09 20:36:29,1.07186619167165E+018,'season,',26089729
2018-12-09 20:36:29,1.07186619167165E+018,we,26089729
2018-12-09 20:36:29,1.07186619167165E+018,have,26089729
2018-12-09 20:36:29,1.07186619167165E+018,to,26089729
2018-12-09 20:36:29,1.07186619167165E+018,be,26089729
2018-12-09 20:36:29,1.07186619167165E+018,prepared.,26089729
2018-12-09 20:36:29,1.07186619167165E+018,In,26089729
2018-12-09 20:36:29,1.07186619167165E+018,'September,',26089729
2018-12-09 20:36:29,1.07186619167165E+018,we,26089729
2018-12-09 20:36:29,1.07186619167165E+018,secured,26089729
2018-12-09 20:36:29,1.07186619167165E+018,additi…,26089729
2018-12-09 20:36:28,1.07186618769125E+018,Despite,107745709
2018-12-09 20:36:28,1.07186618769125E+018,this,107745709
2018-12-09 20:36:28,1.07186618769125E+018,'however,',107745709
2018-12-09 20:36:28,1.07186618769125E+018,love,107745709
2018-12-09 20:36:28,1.07186618769125E+018,still,107745709
2018-12-09 20:36:28,1.07186618769125E+018,resembles,107745709
2018-12-09 20:36:28,1.07186618769125E+018,sickness,107745709
2018-12-09 20:36:28,1.07186618769125E+018,more,107745709
2018-12-09 20:36:28,1.07186618769125E+018,than,107745709
2018-12-09 20:36:28,1.07186618769125E+018,health.,107745709
2018-12-09 20:36:28,1.07186618769125E+018,'Thus,',107745709
2018-12-09 20:36:28,1.07186618769125E+018,it’s,107745709
2018-12-09 20:36:28,1.07186618769125E+018,easy,107745709
2018-12-09 20:36:28,1.07186618769125E+018,to,107745709
2018-12-09 20:36:28,1.07186618769125E+018,see,107745709
2018-12-09 20:36:28,1.07186618769125E+018,the,107745709
2018-12-09 20:36:28,1.07186618769125E+018,parallels,107745709
2018-12-09 20:36:28,1.07186618769125E+018,between…,107745709
2018-12-09 20:36:28,1.07186618769125E+018,https://t.co/RGbhXK4ocv,107745709
2018-12-09 20:36:23,1.07186616709721E+018,Just,133427035
2018-12-09 20:36:23,1.07186616709721E+018,in,133427035
2018-12-09 20:36:23,1.07186616709721E+018,time,133427035
2018-12-09 20:36:23,1.07186616709721E+018,for,133427035
2018-12-09 20:36:23,1.07186616709721E+018,flu,133427035
2018-12-09 20:36:23,1.07186616709721E+018,season!,133427035
2018-12-09 20:36:23,1.07186616709721E+018,@glblctzn,133427035
2018-12-09 20:36:23,1.07186616709721E+018,and,133427035
2018-12-09 20:36:23,1.07186616709721E+018,@JNJCares,133427035
2018-12-09 20:36:23,1.07186616709721E+018,made,133427035
2018-12-09 20:36:23,1.07186616709721E+018,this,133427035
2018-12-09 20:36:23,1.07186616709721E+018,video,133427035
2018-12-09 20:36:23,1.07186616709721E+018,explaining,133427035
2018-12-09 20:36:23,1.07186616709721E+018,the,133427035
2018-12-09 20:36:23,1.07186616709721E+018,virus,133427035
2018-12-09 20:36:23,1.07186616709721E+018,and,133427035
2018-12-09 20:36:23,1.07186616709721E+018,the,133427035
2018-12-09 20:36:23,1.07186616709721E+018,work,133427035
2018-12-09 20:36:23,1.07186616709721E+018,being,133427035
2018-12-09 20:36:23,1.07186616709721E+018,done,133427035
2018-12-09 20:36:23,1.07186616709721E+018,t…,133427035
2018-12-09 20:36:23,1.07186616709721E+018,https://t.co/B1a25Z8Lem,133427035
2018-12-09 20:36:20,1.07186615437593E+018,Worst,7.18512111127786E+017
2018-12-09 20:36:20,1.07186615437593E+018,headache,7.18512111127786E+017
2018-12-09 20:36:20,1.07186615437593E+018,going😫😫,7.18512111127786E+017
2018-12-09 20:36:19,1.07186615189291E+018,@VicarOfDishley,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,You’re,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,brave.,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,The,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,though,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,of,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,the,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,flu,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,jab,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,makes,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,me,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,want,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,to,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,pass,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,out!,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,My,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,two,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,cents:,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,Christ,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,the,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,King.,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,It,1.00949980244971E+018
2018-12-09 20:36:19,1.07186615189291E+018,pops.,1.00949980244971E+018
2018-12-09 20:36:19,1.07186614991733E+018,RT,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,@kayleesierraa:,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,It’s,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,cold,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,and,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,flu,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,season,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,which,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,means,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,RSV,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,season,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,for,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,babies,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,which,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,means,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,if,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,you’re,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,not,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,going,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,to,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,wash,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,your,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,hands,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,before,1.06618198183738E+018
2018-12-09 20:36:19,1.07186614991733E+018,tou…,1.06618198183738E+018
2018-12-09 20:36:18,1.07186614761885E+018,RT,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,@AMErikaNGIRL07:,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,Caravan,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,of,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,Diseases?,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,What,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,diseases,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,are,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,Illegals,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,Bringing?,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,The,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,CDC,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,provides,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,an,4320235096
2018-12-09 20:36:18,1.07186614761885E+018,'answer⬇️

HIV,',4320235096
2018-12-09 20:36:18,1.07186614761885E+018,'measles,',4320235096
2018-12-09 20:36:18,1.07186614761885E+018,'pertussis,',4320235096
2018-12-09 20:36:18,1.07186614761885E+018,rubell…,4320235096
2018-12-09 20:36:18,1.07186614715331E+018,@minbrown2002,92618853
2018-12-09 20:36:18,1.07186614715331E+018,Yes,92618853
2018-12-09 20:36:18,1.07186614715331E+018,sir.,92618853
2018-12-09 20:36:18,1.07186614715331E+018,Flu,92618853
2018-12-09 20:36:18,1.07186614715331E+018,and,92618853
2018-12-09 20:36:18,1.07186614715331E+018,all.,92618853
2018-12-09 20:36:18,1.07186614715331E+018,I,92618853
2018-12-09 20:36:18,1.07186614715331E+018,was,92618853
2018-12-09 20:36:18,1.07186614715331E+018,up,92618853
2018-12-09 20:36:18,1.07186614715331E+018,in,92618853
2018-12-09 20:36:18,1.07186614715331E+018,there.,92618853
2018-12-09 20:36:16,1.07186614026632E+018,RT,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,@slayjoannex:,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,Lady,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,Gaga,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,broke,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,her,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,hip,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,live,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,at,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,a,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,concert,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,and,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,pushed,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,herself,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,till,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,the,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,end,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,while,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,my,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,weak,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,ass,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,'can''t',1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,stand,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,a,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,simple,1.06176878915766E+018
2018-12-09 20:36:16,1.07186614026632E+018,headache…,1.06176878915766E+018
2018-12-09 20:36:14,1.07186613243955E+018,@ninjuinju,8.54168500759286E+017
2018-12-09 20:36:14,1.07186613243955E+018,Should,8.54168500759286E+017
2018-12-09 20:36:14,1.07186613243955E+018,have,8.54168500759286E+017
2018-12-09 20:36:14,1.07186613243955E+018,gotten,8.54168500759286E+017
2018-12-09 20:36:14,1.07186613243955E+018,your,8.54168500759286E+017
2018-12-09 20:36:14,1.07186613243955E+018,flu,8.54168500759286E+017
2018-12-09 20:36:14,1.07186613243955E+018,shot,8.54168500759286E+017
2018-12-09 20:36:10,1.07186611347708E+018,RT,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,@kayleesierraa:,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,It’s,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,cold,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,and,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,flu,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,season,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,which,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,means,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,RSV,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,season,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,for,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,babies,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,which,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,means,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,if,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,you’re,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,not,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,going,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,to,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,wash,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,your,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,hands,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,before,8.07819705947824E+017
2018-12-09 20:36:10,1.07186611347708E+018,tou…,8.07819705947824E+017
2018-12-09 20:36:04,1.07186609059295E+018,Funny,32998217
2018-12-09 20:36:04,1.07186609059295E+018,how,32998217
2018-12-09 20:36:04,1.07186609059295E+018,I’ve,32998217
2018-12-09 20:36:04,1.07186609059295E+018,never,32998217
2018-12-09 20:36:04,1.07186609059295E+018,been,32998217
2018-12-09 20:36:04,1.07186609059295E+018,this,32998217
2018-12-09 20:36:04,1.07186609059295E+018,sick,32998217
2018-12-09 20:36:04,1.07186609059295E+018,until,32998217
2018-12-09 20:36:04,1.07186609059295E+018,AFTER,32998217
2018-12-09 20:36:04,1.07186609059295E+018,the,32998217
2018-12-09 20:36:04,1.07186609059295E+018,Army,32998217
2018-12-09 20:36:04,1.07186609059295E+018,gave,32998217
2018-12-09 20:36:04,1.07186609059295E+018,me,32998217
2018-12-09 20:36:04,1.07186609059295E+018,the,32998217
2018-12-09 20:36:04,1.07186609059295E+018,flu,32998217
2018-12-09 20:36:04,1.07186609059295E+018,shot,32998217
2018-12-09 20:36:04,1.07186609059295E+018,.,32998217
2018-12-09 20:36:01,1.07186607498191E+018,RT,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,@Breaking100Blog:,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,*NEW,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,BLOG,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,POST*,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,'

PLAYING',1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,GOLF,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,IN,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,A,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,HURRICANE,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,WITH,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,A,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,BAD,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,CASE,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,OF,1.06712440441554E+018
2018-12-09 20:36:01,1.07186607498191E+018,'DIARRHEA

https://t.co/puGYuY8kf9',1.06712440441554E+018
2018-12-09 20:36:00,1.07186607150483E+018,@ikemofepo,8.57113496789684E+017
2018-12-09 20:36:00,1.07186607150483E+018,@_ahmedMajeed,8.57113496789684E+017
2018-12-09 20:36:00,1.07186607150483E+018,They,8.57113496789684E+017
2018-12-09 20:36:00,1.07186607150483E+018,give,8.57113496789684E+017
2018-12-09 20:36:00,1.07186607150483E+018,me,8.57113496789684E+017
2018-12-09 20:36:00,1.07186607150483E+018,'headache
Awon',8.57113496789684E+017
2018-12-09 20:36:00,1.07186607150483E+018,wale,8.57113496789684E+017
2018-12-09 20:36:00,1.07186607150483E+018,speaks,8.57113496789684E+017
2018-12-09 20:36:00,1.07186607150483E+018,😫😫,8.57113496789684E+017
2018-12-09 20:36:00,1.07186607098898E+018,RT,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,@amyklobuchar:,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,Last,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,year’s,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,flu,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,was,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,the,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,worst,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,we’ve,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,seen,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,in,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,'years,',1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,&amp;,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,this,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,'season,',1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,we,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,have,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,to,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,be,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,prepared.,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,In,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,'September,',1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,we,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,secured,1.03345939434697E+018
2018-12-09 20:36:00,1.07186607098898E+018,additi…,1.03345939434697E+018
2018-12-09 20:35:58,1.07186606405997E+018,RT,3175762885
2018-12-09 20:35:58,1.07186606405997E+018,@a__samad:,3175762885
2018-12-09 20:35:58,1.07186606405997E+018,Quick,3175762885
2018-12-09 20:35:58,1.07186606405997E+018,replies,3175762885
2018-12-09 20:35:58,1.07186606405997E+018,from,3175762885
2018-12-09 20:35:58,1.07186606405997E+018,the,3175762885
2018-12-09 20:35:58,1.07186606405997E+018,wrong,3175762885
2018-12-09 20:35:58,1.07186606405997E+018,person,3175762885
2018-12-09 20:35:58,1.07186606405997E+018,is,3175762885
2018-12-09 20:35:58,1.07186606405997E+018,a,3175762885
2018-12-09 20:35:58,1.07186606405997E+018,headache,3175762885
2018-12-09 20:35:58,1.07186606405997E+018,Wallahi,3175762885
2018-12-09 20:35:58,1.07186606139236E+018,@amyklobuchar,315535724
2018-12-09 20:35:58,1.07186606139236E+018,Bizarre,315535724
2018-12-09 20:35:58,1.07186606139236E+018,resistance,315535724
2018-12-09 20:35:58,1.07186606139236E+018,to,315535724
2018-12-09 20:35:58,1.07186606139236E+018,flu,315535724
2018-12-09 20:35:58,1.07186606139236E+018,shots.,315535724
2018-12-09 20:35:58,1.07186606139236E+018,,315535724
2018-12-09 20:35:58,1.07186606139236E+018,In,315535724
2018-12-09 20:35:58,1.07186606139236E+018,'2005,',315535724
2018-12-09 20:35:58,1.07186606139236E+018,vaccine,315535724
2018-12-09 20:35:58,1.07186606139236E+018,did,315535724
2018-12-09 20:35:58,1.07186606139236E+018,not,315535724
2018-12-09 20:35:58,1.07186606139236E+018,cover,315535724
2018-12-09 20:35:58,1.07186606139236E+018,enough,315535724
2018-12-09 20:35:58,1.07186606139236E+018,strains.,315535724
2018-12-09 20:35:58,1.07186606139236E+018,Though,315535724
2018-12-09 20:35:58,1.07186606139236E+018,I,315535724
2018-12-09 20:35:58,1.07186606139236E+018,had,315535724
2018-12-09 20:35:58,1.07186606139236E+018,'shot,',315535724
2018-12-09 20:35:58,1.07186606139236E+018,c…,315535724
2018-12-09 20:35:58,1.07186606139236E+018,https://t.co/wBVDr1JfRM,315535724
2018-12-09 20:35:52,1.07186603906597E+018,RT,81207088
2018-12-09 20:35:52,1.07186603906597E+018,@doritmi:,81207088
2018-12-09 20:35:52,1.07186603906597E+018,@doctorsensation,81207088
2018-12-09 20:35:52,1.07186603906597E+018,This,81207088
2018-12-09 20:35:52,1.07186603906597E+018,was,81207088
2018-12-09 20:35:52,1.07186603906597E+018,not,81207088
2018-12-09 20:35:52,1.07186603906597E+018,a,81207088
2018-12-09 20:35:52,1.07186603906597E+018,vaccine,81207088
2018-12-09 20:35:52,1.07186603906597E+018,strain.,81207088
2018-12-09 20:35:52,1.07186603906597E+018,'It''s',81207088
2018-12-09 20:35:52,1.07186603906597E+018,news,81207088
2018-12-09 20:35:52,1.07186603906597E+018,because,81207088
2018-12-09 20:35:52,1.07186603906597E+018,vaccinated,81207088
2018-12-09 20:35:52,1.07186603906597E+018,individuals,81207088
2018-12-09 20:35:52,1.07186603906597E+018,rarely,81207088
2018-12-09 20:35:52,1.07186603906597E+018,get,81207088
2018-12-09 20:35:52,1.07186603906597E+018,'measles,',81207088
2018-12-09 20:35:52,1.07186603906597E+018,and,81207088
2018-12-09 20:35:52,1.07186603906597E+018,'it''s',81207088
2018-12-09 20:35:52,1.07186603906597E+018,almost,81207088
2018-12-09 20:35:52,1.07186603906597E+018,u…,81207088
2018-12-09 20:35:50,1.07186602975046E+018,@BrennanCenter,23456725
2018-12-09 20:35:50,1.07186602975046E+018,Trump,23456725
2018-12-09 20:35:50,1.07186602975046E+018,is,23456725
2018-12-09 20:35:50,1.07186602975046E+018,the,23456725
2018-12-09 20:35:50,1.07186602975046E+018,Ebola,23456725
2018-12-09 20:35:50,1.07186602975046E+018,of,23456725
2018-12-09 20:35:50,1.07186602975046E+018,Democracy,23456725
2018-12-09 20:35:50,1.07186602975046E+018,and,23456725
2018-12-09 20:35:50,1.07186602975046E+018,rule,23456725
2018-12-09 20:35:50,1.07186602975046E+018,of,23456725
2018-12-09 20:35:50,1.07186602975046E+018,law...Deadly,23456725
2018-12-09 20:35:50,1.07186602975046E+018,without,23456725
2018-12-09 20:35:50,1.07186602975046E+018,a,23456725
2018-12-09 20:35:50,1.07186602975046E+018,cure.,23456725
2018-12-09 20:35:50,1.07186602975046E+018,😢,23456725
2018-12-09 20:35:48,1.07186602197849E+018,RT,232725387
2018-12-09 20:35:48,1.07186602197849E+018,@PrettyboiiDB_9:,232725387
2018-12-09 20:35:48,1.07186602197849E+018,On,232725387
2018-12-09 20:35:48,1.07186602197849E+018,behalf,232725387
2018-12-09 20:35:48,1.07186602197849E+018,of,232725387
2018-12-09 20:35:48,1.07186602197849E+018,all,232725387
2018-12-09 20:35:48,1.07186602197849E+018,'niggas,',232725387
2018-12-09 20:35:48,1.07186602197849E+018,we,232725387
2018-12-09 20:35:48,1.07186602197849E+018,tired,232725387
2018-12-09 20:35:48,1.07186602197849E+018,of,232725387
2018-12-09 20:35:48,1.07186602197849E+018,that,232725387
2018-12-09 20:35:48,1.07186602197849E+018,shit,232725387
2018-12-09 20:35:48,1.07186602197849E+018,too.,232725387
2018-12-09 20:35:48,1.07186602197849E+018,Can’t,232725387
2018-12-09 20:35:48,1.07186602197849E+018,even,232725387
2018-12-09 20:35:48,1.07186602197849E+018,get,232725387
2018-12-09 20:35:48,1.07186602197849E+018,comfortable,232725387
2018-12-09 20:35:48,1.07186602197849E+018,laying,232725387
2018-12-09 20:35:48,1.07186602197849E+018,on,232725387
2018-12-09 20:35:48,1.07186602197849E+018,ya,232725387
2018-12-09 20:35:48,1.07186602197849E+018,chest,232725387
2018-12-09 20:35:48,1.07186602197849E+018,while,232725387
2018-12-09 20:35:48,1.07186602197849E+018,watching,232725387
2018-12-09 20:35:48,1.07186602197849E+018,a,232725387
2018-12-09 20:35:48,1.07186602197849E+018,movi…,232725387
2018-12-09 20:35:47,1.07186601738141E+018,RT,8.61639821298618E+017
2018-12-09 20:35:47,1.07186601738141E+018,@a__samad:,8.61639821298618E+017
2018-12-09 20:35:47,1.07186601738141E+018,Quick,8.61639821298618E+017
2018-12-09 20:35:47,1.07186601738141E+018,replies,8.61639821298618E+017
2018-12-09 20:35:47,1.07186601738141E+018,from,8.61639821298618E+017
2018-12-09 20:35:47,1.07186601738141E+018,the,8.61639821298618E+017
2018-12-09 20:35:47,1.07186601738141E+018,wrong,8.61639821298618E+017
2018-12-09 20:35:47,1.07186601738141E+018,person,8.61639821298618E+017
2018-12-09 20:35:47,1.07186601738141E+018,is,8.61639821298618E+017
2018-12-09 20:35:47,1.07186601738141E+018,a,8.61639821298618E+017
2018-12-09 20:35:47,1.07186601738141E+018,headache,8.61639821298618E+017
2018-12-09 20:35:47,1.07186601738141E+018,Wallahi,8.61639821298618E+017
2018-12-09 20:35:45,1.0718660087119E+018,@ThatDaveBrown,7.96899568201953E+017
2018-12-09 20:35:45,1.0718660087119E+018,So,7.96899568201953E+017
2018-12-09 20:35:45,1.0718660087119E+018,what?,7.96899568201953E+017
2018-12-09 20:35:45,1.0718660087119E+018,'He''s',7.96899568201953E+017
2018-12-09 20:35:45,1.0718660087119E+018,suing,7.96899568201953E+017
2018-12-09 20:35:45,1.0718660087119E+018,the,7.96899568201953E+017
